1999-01-02 12:00:00	107	2
 -650.617554	2667.849
 -675.910706	2667.961
 -701.928650	2668.076
 -728.685608	2668.193
 -756.196045	2668.327
 -784.474304	2668.447
 -813.534851	2668.563
 -843.392151	2668.655
 -874.060669	2668.726
 -905.554810	2668.810
 -937.889099	2668.927
 -971.077881	2669.055
-1005.135498	2669.146
-1040.076294	2669.265
-1075.914307	2669.357
-1112.663696	2669.453
-1150.338379	2669.585
-1188.952148	2669.724
-1228.518799	2669.863
-1269.051758	2670.000
-1310.564209	2670.177
-1353.069336	2670.346
-1396.579956	2670.594
-1441.108643	2670.834
-1486.667847	2671.090
-1533.269409	2671.334
-1580.925171	2671.684
-1629.646606	2671.957
-1679.444824	2672.342
-1730.330322	2672.718
-1782.313599	2673.185
-1835.404541	2673.628
-1889.612671	2674.116
-1944.947144	2674.647
-2001.416626	2675.015
-2059.029053	2675.594
-2117.792480	2675.969
-2177.714111	2676.500
-2238.800293	2677.011
-2301.057617	2677.364
-2364.491699	2677.891
-2429.107666	2678.500
-2494.910156	2678.978
-2561.903076	2679.530
-2630.089844	2679.300
-2699.473633	2679.792
1999-03-11 12:00:00	107	2
   -1.018237	2658.221
   -3.165747	2658.221
   -5.464963	2658.221
   -7.920377	2658.221
  -10.536604	2658.222
  -13.318384	2658.224
  -16.270586	2658.232
  -19.398211	2658.253
  -22.706392	2658.285
  -26.200399	2658.326
  -29.885643	2658.355
  -33.767673	2658.383
  -37.852192	2658.428
  -42.145039	2658.484
  -46.652210	2658.550
  -51.379860	2658.625
  -56.334286	2658.705
  -61.521957	2658.798
  -66.949493	2658.878
  -72.623688	2659.002
  -78.551498	2659.133
  -84.740044	2659.259
  -91.196632	2659.365
  -97.928726	2659.483
 -104.943977	2659.612
 -112.250206	2659.742
 -119.855431	2659.929
 -127.767838	2660.129
 -135.995804	2660.382
 -144.547897	2660.614
 -153.432846	2660.868
 -162.659622	2661.133
 -172.237350	2661.367
 -182.175354	2661.659
 -192.483139	2661.967
 -203.170441	2662.158
 -214.247162	2662.445
 -225.723404	2662.713
 -237.609467	2662.972
 -249.915848	2663.276
 -262.653229	2663.552
 -275.832520	2663.878
 -289.464783	2664.249
 -303.561310	2664.601
 -318.133545	2664.942
 -333.193146	2665.388
 -348.751953	2665.699
 -364.821960	2665.982
 -381.415436	2666.268
 -398.544708	2666.535
 -416.222321	2666.747
 -434.461060	2666.851
 -453.273773	2666.960
 -472.673492	2667.053
 -492.673462	2667.154
 -513.286987	2667.260
 -534.527588	2667.348
 -556.408875	2667.458
 -578.944580	2667.569
 -602.148621	2667.678
 -626.034912	2667.787
 -650.617554	2667.903
 -675.910706	2668.012
 -701.928650	2668.108
 -728.685608	2668.204
 -756.196045	2668.303
 -784.474304	2668.391
 -813.534851	2668.482
 -843.392151	2668.553
 -874.060669	2668.620
 -905.554810	2668.692
 -937.889099	2668.787
