1999-01-02 12:00:00	107	2
 -127.767838	13.17555
 -135.995804	13.18001
 -144.547897	13.18304
 -153.432846	13.18581
 -162.659622	13.18886
 -172.237350	13.19235
 -182.175354	13.19505
 -192.483139	13.19836
 -203.170441	13.20215
 -214.247162	13.20599
 -225.723404	13.20996
 -237.609467	13.21391
 -249.915848	13.21786
 -262.653229	13.22170
 -275.832520	13.22538
 -289.464783	13.22891
 -303.561310	13.23265
 -318.133545	13.23623
 -333.193146	13.23886
 -348.751953	13.23962
 -364.821960	13.23926
 -381.415436	13.23680
 -398.544708	13.23274
 -416.222321	13.22762
 -434.461060	13.22125
 -453.273773	13.21469
 -472.673492	13.20764
 -492.673462	13.20023
 -513.286987	13.19243
 -534.527588	13.18392
 -556.408875	13.17481
 -578.944580	13.16626
 -602.148621	13.15764
 -626.034912	13.14844
 -650.617554	13.13933
 -675.910706	13.12954
 -701.928650	13.11984
 -728.685608	13.10977
 -756.196045	13.09985
 -784.474304	13.08969
 -813.534851	13.07964
 -843.392151	13.06977
 -874.060669	13.06003
 -905.554810	13.05022
 -937.889099	13.04048
 -971.077881	13.03065
-1005.135498	13.02081
-1040.076294	13.01105
-1075.914307	13.00127
-1112.663696	12.99196
-1150.338379	12.98230
-1188.952148	12.97302
-1228.518799	12.96363
-1269.051758	12.95444
-1310.564209	12.94449
-1353.069336	12.93458
-1396.579956	12.92421
-1441.108643	12.91371
-1486.667847	12.90389
-1533.269409	12.89329
-1580.925171	12.88247
-1629.646606	12.87176
-1679.444824	12.86079
-1730.330322	12.84960
-1782.313599	12.83777
-1835.404541	12.82578
-1889.612671	12.81375
-1944.947144	12.80216
-2001.416626	12.79139
-2059.029053	12.78174
-2117.792480	12.77351
-2177.714111	12.76695
-2238.800293	12.76202
-2301.057617	12.75865
-2364.491699	12.75592
-2429.107666	12.75422
-2494.910156	12.75224
-2561.903076	12.75055
-2630.089844	12.74958
-2699.473633	12.74991
1999-03-11 12:00:00	107	2
   -1.018237	13.08907
   -3.165747	13.06377
   -5.464963	13.04906
   -7.920377	13.04225
  -10.536604	13.03810
  -13.318384	13.03577
  -16.270586	13.03532
  -19.398211	13.03697
  -22.706392	13.04058
  -26.200399	13.04553
  -29.885643	13.05065
  -33.767673	13.05577
  -37.852192	13.06086
  -42.145039	13.06593
  -46.652210	13.07110
  -51.379860	13.07635
  -56.334286	13.08168
  -61.521957	13.08725
  -66.949493	13.09280
  -72.623688	13.09843
  -78.551498	13.10427
  -84.740044	13.11060
  -91.196632	13.11672
  -97.928726	13.12284
 -104.943977	13.12905
 -112.250206	13.13523
 -119.855431	13.14159
 -127.767838	13.14767
 -135.995804	13.15409
 -144.547897	13.15976
 -153.432846	13.16515
 -162.659622	13.17082
